Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
TKR,2012-03-31,Q1,155700000,2198200000,4373500000,1421000000,0.28332271858793556,10.14211572671853
CWST,2012-04-30,FY,-77592000,16431000,633743000,480815000,-4.722293226218733,-29.187399131745202
FMNB,2012-03-31,Q1,2520000,115404000,1106445000,10886000,0.08734532598523448,-1.56006095184138
HSY,2012-04-01,Q1,198651000,860330000,4599457000,1732064000,0.9236037334511176,41.45119144866702
CLB,2012-03-31,Q1,53930000,210533000,610678000,162669000,1.0246374677603987,3.7304386316346494
LTBR,2012-03-31,Q1,-796534,8392564,9804875,1257521,-0.37963797475956096,-45.45454291793657
HTBI,2012-03-31,Q3,3143000,171002000,1564351000,51103000,0.07351960795780166,35.042738874431166
IGXT,2012-03-31,Q1,-582,3661,5057,100,-0.6358918328325595,27.450978100551872
WMK,2012-03-31,Q1,20026000,757716000,1044475000,661610000,0.1057177095376104,-7.856005320021763
SBRA,2012-03-31,Q1,4405000,320598000,746545000,23727000,0.05495979388517708,72.26840834929398
UCI,2012-03-31,Q1,-2236000,273877000,1293812000,6461000,-0.03265699565863508,-6.037489959189891
EFIR,2011-12-31,FY,-4977283,-4678508,2704748,293712,1.0638611711254955,-94.44444421448824
CPQQ,2012-03-31,Q1,1042360,36136443,38398976,7255342,0.1153804761580989,-43.54838849230437
SCIA,2011-12-31,FY,-890606,3066777,5731249,8547118,-0.2904045517492795,-8.641974400173074
KIM,2012-03-31,Q1,59148000,5087162000,9826565000,231356000,0.046507659870080806,16.484660175531623
JAMN,2012-01-31,FY,-2466039,1744366,1832849,402698,-1.4137165021560842,120.40816773379252
FLR,2012-03-31,Q1,177175000,3542112000,8521177000,6290108000,0.20007837132196837,8.435513841046667
AVD,2012-03-31,Q1,8734000,195872000,355650000,87255000,0.17836137885966347,32.782612676205844
EZPW,2012-03-31,Q2,76613000,755718000,1029169000,505151000,0.40551105041827773,-35.86269248944555
CFFI,2012-03-31,Q1,3780000,99469000,945471000,18756000,0.15200715800902795,37.508394287254
EFSC,2011-12-31,FY,25423000,239565000,3377779000,142840000,0.1061215119069981,-15.455144332701549
SIG,2012-04-28,Q1,82500000,2257700000,3485200000,900000000,0.14616645258448863,37.707613351925254
WFC,2012-03-31,Q1,4248000000,145516000000,1333799000000,12255000000,0.11677066439429341,7.186332881929311
PTSI,2012-03-31,Q1,674000,130256000,295032000,96155000,0.020697702984891292,3.2863886761155348
LPLA,2012-03-31,Q1,41179000,1176543000,3765475000,901773000,0.1399999830010463,-15.20252159312271
FCNCA,2012-03-31,Q1,35495000,1892123000,21143628000,246752000,0.07503740507356023,0.03832451599319567
DIN,2012-03-31,Q1,31344000,195680000,2534486000,4283000,0.6407195421095666,39.19466504301453
PNR,2012-03-31,Q1,62154000,2143607000,4778206000,858177000,0.1159802146568844,11.948217689713701
IDCC,2012-03-31,Q1,10930000,453272000,932417000,69305000,0.09645422616000988,35.76497999584855
MRO,2012-03-31,Q1,417000000,17499000000,31851000000,3777000000,0.09531973255614606,4.623027302604209
KIWB,2011-12-31,FY,-5900537,-7973700,8352619,599615,0.7399998745877071,-82.24851974811746
OVLY,2012-03-31,Q1,1460905,71592218,593512631,6583601,0.08162367591404976,18.658894823557397
SCIA,2012-03-31,Q1,-189763,2912110,6057362,1814542,-0.2606536154197472,68.31683799362975
AVSR,2012-03-31,Q1,-1443000,-14055000,3259000,853000,0.4106723585912487,-80.64516187179349
TYL,2012-03-31,Q1,5681000,87747000,277763000,82723000,0.2589718167002861,56.515072245338246
UWHR,2012-03-31,Q1,700000,45903000,518585000,5666000,0.060998191839313334,-4.255342159259991
BPOP,2012-03-31,Q1,48408000,3967071000,37049221000,439851000,0.048809814596209644,34.63414820229135
CMI,2012-04-01,Q1,475000000,6010000000,12119000000,4472000000,0.3161397670549085,-4.847589820277641
TDY,2012-04-01,Q1,35600000,1041800000,1939600000,494000000,0.1366865041274717,24.231870762840376
WDFC,2012-02-29,Q2,17376000,186532000,298994000,170911000,0.37261166984753286,25.789220806498513
DECK,2012-03-31,Q1,8035000,827517000,980371000,246306000,0.03883908125150299,-11.994311471243403
CVLY,2012-03-31,Q1,2290000,95268000,1029858000,11393000,0.09614980895998657,56.51473706148089
DECN,2011-12-31,FY,-2117006,1869767,4607484,12112093,-1.1322298446811823,-54.999998882412925
UVFT,2012-03-31,Q2,-481346,-22450,223618,55082,85.76320712694877,-67.49999860301611
WRLD,2012-03-31,FY,100694443,418875013,735003099,540161682,0.2403925750519762,37.41398694212496
UPS,2012-03-31,Q1,970000000,7423000000,35963000000,13136000000,0.522699717095514,6.483207481894965
BKYI,2011-12-31,FY,-1897606,-1271091,966703,3508804,1.492895473258799,33.3333382390654
CAR,2012-03-31,Q1,-23000000,435000000,14187000000,1623000000,-0.21149425287356322,95.16128665510041
SCMP,2012-03-31,Q1,-1928000,35917000,150116000,14446000,-0.214717264804967,-14.954487474777704
KAI,2012-03-31,Q1,7076000,232705000,361973000,84113000,0.12163039040845706,3.263118320537316
BXC,2012-03-31,Q1,-11019000,-2334000,624375000,453708000,18.884318766066837,12.204726094594731
HES,2012-03-31,Q1,560000000,19063000000,40647000000,9682000000,0.1175051146199444,20.251891734342045
QCOM,2012-03-25,Q2,3594000000,31882000000,41531000000,9625000000,0.4509127407314472,-3.89269326651115
VIRC,2012-01-31,FY,-13803000,30896000,94225000,166441000,-0.44675686172967377,52.24719560141824
RCMT,2012-03-31,Q1,1059000,72744000,88091000,38206000,0.058231606730451996,7.63765221310877
EGN,2012-03-31,Q1,57406000,2473824000,5432772000,223957000,0.0928214780032856,5.240793704066551
KALU,2012-03-31,Q1,26500000,937300000,1390300000,365400000,0.11309079270244318,33.40900278017913
ADTN,2012-03-31,Q1,12960000,713531000,853053000,134735000,0.07265276491140539,-36.501780808705945
OESX,2011-09-30,Q2,566000,92658000,121541000,47472000,0.024433939864879448,-25.283020837063308
LQMT,2012-03-31,Q1,-1067000,-2842000,2019000,183000,1.501759324419423,-55.55555831502974
ALSE,2012-03-31,Q1,-197365368,-30920878,209295,1150000,25.531664139679346,-68.94409937888199
AVNW,2012-03-30,Q3,-22800000,158400000,340800000,248700000,-0.5757575757575758,19.503541502248968
PHM,2012-03-31,FY,-11666000,1928828000,6859443000,28852000,-0.00604823239811948,133.44866889286
VSST,2011-12-31,FY,-10237585,1834537,1089189,872010,-5.580473438257173,-76.2285709590328
NXTH,2011-12-31,FY,-1335706,-11777534,515303,237989,0.11341134740090753,-97.08333346268368
GLUX,2012-03-31,Q1,175852,36312892,85889341,31357401,0.019370751302319848,10.714284193759035
VSEC,2012-03-31,Q1,6668000,150675000,455786000,105978000,0.17701675792268126,0.5229250103576855
CROX,2012-03-31,Q1,28346000,529319000,773265000,271798000,0.2142073116589429,-29.92907819326916
WEX,2012-03-31,Q1,-115000,3760000,4248000,807000,-0.12234042553191489,20.45420010063262
TPX,2012-03-31,Q1,56218000,100411000,874460000,384393000,2.2395155909213136,-41.563639597572575
NEWP,2012-03-31,Q1,6588000,379659000,750864000,157167000,0.069409654453075,-36.36363745830384
BKH,2012-03-31,Q1,29787000,1224692000,3807936000,365851000,0.09728813448605854,28.696666699366197
THS,2012-03-31,Q1,22074000,1105855000,2483003000,523811000,0.079844102527004,9.403866264591377
CZNC,2012-03-31,Q1,5587000,171614000,1316764000,14776000,0.13022247602176978,-4.035431629622927
SSNF,2011-12-31,FY,-226000,25385000,145760000,6858000,-0.008902895410675595,8.947372436523438
CDXS,2012-03-31,Q1,-7490000,96265000,134601000,31136000,-0.31122422479613565,-36.93931058153249
ILMN,2012-04-01,Q1,26202000,1160172000,2301474000,255636000,0.09033832914429929,5.119721866458563
AGYS,2012-03-31,FY,-22783000,114438000,204139000,208889000,-0.19908596794770966,8.87184507983967
QKLS,2012-03-31,Q1,830601,96338616,164980111,112038616,0.0344867316756969,-63.21275709574263
TTEK,2012-04-01,Q2,45024000,938832000,1576084000,1306972000,0.191829848151746,13.430062213769084
ABCB,2012-03-31,Q1,5365000,297697000,3043234000,32282000,0.07208671904654733,7.08955813420874
RSYS,2012-03-31,Q1,-4815000,163661000,282142000,75487000,-0.1176822822786125,-33.7819624500035
HEI,2012-04-30,Q2,48690000,574950000,1171515000,428969000,0.33874249934776934,7.663696921022598
STEV,2012-03-31,FY,-2323551,-790445,207122,1300,2.9395479761400223,-78.4375003958121
PZZA,2012-03-25,Q1,18070000,217940000,416605000,331276000,0.33165091309534733,63.56222287367249
INBI,2012-03-31,Q1,-1792580,-25542912,7257692,2177548,0.28071662306944484,-63.799998703598995
HCA,2012-03-31,Q1,639000000,-8613000000,27139000000,8405000000,-0.296760710553814,56.38953727486421
EA,2012-03-31,FY,76000000,2458000000,5491000000,3415000000,0.030919446704637917,5.92460641955828
SOHU,2012-03-31,Q1,40819000,1252992000,1685237000,226604000,0.13030889263458983,-8.519267879186573
CWCO,2012-03-31,Q1,2433032,130203298,153221334,93381,0.07474563355530364,25.95419148044892
LTUM,2011-12-31,FY,-590911,1529288,1551018,0,-0.38639615298099506,-69.65517170505771
SCS,2012-05-25,Q1,13200000,686700000,1663400000,675200000,0.07688947138488422,58.323633758871175
WLFC,2012-03-31,Q1,3289000,238492000,1126547000,35739000,0.055163275917011895,15.156129122416989
VSYS,2012-03-31,Q1,-168290,-263379,1018355,867001,2.5558605659524867,50.00000931322596
CBI,2012-03-31,Q1,60974000,1177616000,3339008000,1201267000,0.20710995774513932,-80.00000052981906
MSCI,2012-03-31,Q1,43966000,1364604000,3113047000,229052000,0.12887548329039047,-9.034849868137265
ICCC,2012-03-31,Q1,154761,9247102,11170964,1717109,0.06694464925335526,-28.820115813321852
MUR,2012-03-31,Q1,290071000,9119083000,14936948000,6991356000,0.1272369162557244,11.57213115590846
TMO,2012-03-31,Q1,277300000,15289000000,26822700000,2668500000,0.07254889135980117,35.668670476537415
AUBN,2012-03-31,Q1,1465000,65972000,760522000,7248000,0.088825562359789,1.8990266072923794
FORR,2012-03-31,Q1,3181000,287491000,486589000,70260000,0.04425877679649102,-3.0033754750396873
PDM,2012-03-31,Q1,37227000,2775045000,4326698000,133197000,0.053659670383723504,10.056185349718817
RRC,2012-03-31,Q1,-41800000,2393089000,6277945000,246893000,-0.06986785698317112,37.98740260034658
BBY,2012-03-03,FY,22000000,3745000000,16005000000,50705000000,0.005874499332443258,-30.357141751305267
AAPL,2012-03-31,Q2,24686000000,102498000000,150934000000,85519000000,0.9633748951199048,-28.44511309196067
PFE,2012-04-01,Q1,1803000000,83256000000,185683000000,15405000000,0.08662438743153647,27.755643806663326
FERG,2012-03-31,Q1,-1865000,-3166000,364788000,125566000,2.356285533796589,19.084977863525378
CNC,2012-03-31,Q1,22603000,979709000,2283147000,28618000,0.09228454571714662,-10.922325770988996
GGSM,2012-04-30,Q1,-21801,-39110,0,0,2.229711071337254,-89.00000022351742
OESX,2012-03-31,FY,483000,92769000,125650000,90782000,0.005206480613135853,1.2244886043219934
EXPD,2012-03-31,Q1,76722000,2095454000,3001223000,1411370000,0.14645418128959165,-23.29326290748385
BLDR,2012-03-31,Q1,-19188000,82441000,495319000,219389000,-0.9309930738346212,37.882356082691864
LIXT,2012-03-31,Q1,-591858,-265550,201574,0,8.915202410092261,-60.22727358932336
OLN,2012-03-31,Q1,38700000,1016300000,2439900000,507200000,0.15231722916461674,14.014459116216422
WCYN,2012-03-31,Q3,-210108,824020,2315569,0,-1.019916992306012,34.37499818101068
GBCI,2012-03-31,Q1,16333000,863997000,7241845000,67884000,0.07561600329630774,24.95062584957222
LTUM,2012-03-31,Q1,-83687,1445601,1458746,0,-0.23156320450802123,-50.0
CGA,2012-03-31,Q3,30849875,228906224,282712084,160212935,0.5390832011627609,-28.089886837794648
TSBK,2012-03-31,Q2,2090000,87984000,742709000,15836000,0.0950172758683397,74.68085896434617
ABMC,2011-12-31,FY,-345000,2370000,5636000,9272000,-0.14556962025316456,-23.529415373983642
MAT,2012-03-31,Q1,7829000,2641088000,5540404000,928449000,0.011857234594227833,28.24494312323439
APH,2012-03-31,Q1,127248000,2251000000,4577380000,981604000,0.22611816970235452,21.718570515482334
IHT,2012-01-31,FY,-1448344,2963686,27382258,17068036,-0.48869684575221534,-22.72727223467237
NWN,2012-03-31,FY,40607000,745971000,2727262000,317494000,0.054435091980787456,-4.38577799678044
KOP,2012-03-31,Q1,15900000,112500000,754100000,380900000,0.5653333333333334,9.05032865228161
MSM,2012-02-25,Q2,119905000,1108014000,1349462000,1108677000,0.4328645666932006,6.099081091901826
DJCO,2012-03-31,Q2,3750000,85469000,120614000,15986000,0.17550222887830674,42.30769230769231
AN,2012-03-31,Q1,73000000,1568100000,6332400000,3657000000,0.18621261399145464,25.79068871630497
INVI,2011-12-31,FY,-3097000,-13661000,557000,525000,0.2267037552155772,-79.3750010913936
PRA,2012-03-31,Q1,55645000,2216791000,5033328000,180571000,0.10040639825766164,5.8836711929001915
SR,2012-04-01,Q1,-5112000,-97648000,286402000,138901000,0.20940521055218744,7.746655594451199
CNO,2012-03-31,Q1,59100000,4683000000,33046200000,1123900000,0.05048046124279308,44.025158288947495
CBZ,2012-03-31,Q1,18785000,280472000,857736000,220827000,0.267905530676859,-3.6253742487473657
ACNB,2012-03-31,Q1,2236000,98561000,1020735000,10271000,0.09074583253010826,14.827583576070852
BMS,2012-03-31,Q1,43970000,1644946000,4391117000,1304822000,0.1069214430139348,22.26598807193449
FARO,2012-03-31,Q1,6750000,263098000,322933000,54424000,0.10262335707607051,-26.95286485683904
KMB,2012-03-31,Q1,487000000,5353000000,19557000000,5241000000,0.36390808892209975,31.39331921401187
SANM,2012-03-31,Q2,7136000,792703000,3030756000,2965448000,0.03600844200160716,-2.3195914931270316
KOPN,2012-03-31,Q1,-2057631,165071509,192988489,24654794,-0.0498603547629773,-8.641978433774856
KIRK,2012-04-28,Q1,1955000,117298000,194549000,97788000,0.06666780337260653,-20.081970390106854
GWRE,2012-04-30,Q3,11652000,187051000,276071000,164472000,0.24917268552426877,49.522416567334346
ITEX,2012-04-30,Q3,814000,10812000,12787000,11986000,0.30114687384387717,-6.097561117441157
TEL,2012-03-30,Q2,520000000,14501000000,23981000000,6419000000,0.1434383835597545,14.095238925648385
STZ,2012-02-29,FY,445000000,2676000000,7109900000,2979100000,0.1662929745889387,104.44139749966159
INTU,2012-04-30,Q3,734000000,2835000000,5116000000,598000000,1.0356261022927689,5.123335075841207
HARL,2012-03-31,Q2,2585000,58026000,842266000,17740000,0.17819598111191534,8.954325876027838
PLXS,2012-03-31,Q2,37828000,615296000,1379347000,1103124000,0.24591741210734347,-31.19162692888921
SONC,2012-02-29,Q2,7176000,48986000,662246000,183967000,0.5859633364634793,36.077475298565865
CPSI,2012-04-30,Q2,-28923,5330,18886,3000,-21.70581613508443,-10.991775835355643
ABMD,2012-03-31,FY,1495000,126297000,153911000,125286000,0.01183717744681188,-16.614557457622613
TEX,2012-03-31,Q1,23000000,1996700000,7346300000,1819400000,0.046076025441979265,49.13344143295104
CSV,2012-03-31,Q1,4459000,131490000,696508000,52286000,0.13564529622024488,184.85254546028656
GLBZ,2012-03-31,Q1,730000,31996000,374313000,4056000,0.0912614076759595,20.0
PEBO,2012-03-31,Q1,6657000,208666000,1805923000,17612000,0.1276106313438701,25.574872514659518
CALX,2012-03-31,Q1,-7521000,274330000,359837000,78565000,-0.10966354390697336,-5.671304459740762
LSCC,2012-03-31,Q1,-7714000,388118000,464004000,71700000,-0.0795015948757852,-17.272725499365915
CHYI,2011-12-31,FY,11949707,151879748,194619089,32969701,0.07867873865579497,0.0
SMBC,2012-03-31,Q2,7700874,92629988,751178134,29912406,0.3325434523428849,1.5473872828915258
ESBS,2012-03-31,Q1,-54000,11030000,160999000,1781000,-0.01958295557570263,-39.062499417923405
DFS,2012-05-31,Q2,1167597000,8898858000,72083405000,3302177000,0.5248300399894009,45.39413621936894
PHH,2012-03-31,Q1,85000000,1554000000,9246000000,777000000,0.2187902187902188,38.374286344231
XDSL,2012-03-31,Q3,-6855508,-4291800,172585,1502,6.389401183652547,142.85714285714286
PCRX,2012-03-31,Q1,-11894000,37242000,94264000,7804000,-1.277482412330165,156.76157649494814
INTZ,2012-03-31,Q1,-352000,-1769000,1222000,1363000,0.7959299039005088,-30.769230063850333
GEF,2012-04-30,Q2,60700000,1273600000,4030200000,2088000000,0.19064070351758794,-11.055183394204446
CHTR,2012-03-31,Q1,-94000000,326000000,15519000000,1827000000,-1.1533742331288344,61.84557380760344
DCI,2012-04-30,Q3,193320000,997912000,1754273000,1836415000,0.7748979869968494,3.721872248143307
INHC,2012-03-31,Q1,-935033,-12013513,639822,1187803,0.31132708642343,-65.07692094314726
KIRK,2012-01-28,FY,19115000,117662000,202589000,429140000,0.16245686797776682,-26.04456727392124
BCPC,2012-03-31,Q1,9268000,243450000,278121000,76203000,0.15227767508728693,41.833438592546614
MPW,2012-03-31,Q1,10606000,1034747000,2048462000,43391000,0.04099939405477861,73.03128504264271
SHLM,2012-02-29,Q2,23253000,520669000,1243003000,1013200000,0.17863940430484626,20.665635143400284
CSGP,2012-03-31,Q1,5132000,666705000,773751000,68629000,0.030790229561800195,57.40581111858907
RM,2012-03-31,Q1,5122000,58023000,316557000,31540000,0.35310135635868534,17.373630665468543
GBLI,2012-03-31,Q1,10862000,859380000,2080860000,77296000,0.05055737857525192,17.826308449360475
DGICA,2012-03-31,Q1,8010147,390925716,1288305065,125348162,0.08196080914768984,10.173166205001587
NLST,2012-03-31,Q1,-1081000,23443000,36859000,13967000,-0.18444738301411936,-77.65043068027651
CPK,2012-03-31,Q1,10727000,248144000,693127000,120914000,0.1729157263524405,17.76711066903975
COST,2012-05-06,Q3,1145000000,12585000000,27836000000,65538000000,0.36392530790623756,31.990376411288864
PPRW,2011-12-31,FY,-7264000,8500000,31876000,70177000,-0.8545882352941176,-90.90909097066596
FONU,2012-03-31,Q2,-261085,5750590,6481613,105945,-0.18160571350070168,-89.25925890604654
SCX,2012-03-31,Q3,5534000,148491000,242191000,190143000,0.149073007791718,-15.195699023892725
HP,2012-03-31,Q2,274005000,3602096000,5441072000,1502570000,0.3042728455876801,10.443962471040992
CATO,2012-01-28,FY,64834000,366679000,551089000,920622000,0.1768140526182301,2.363981527703971
POSC,2012-03-31,Q1,-2962000,-3560000,3645000,829000,3.3280898876404494,-55.55555371590598
EFSC,2011-06-30,Q2,12385000,228861000,2923383000,69092000,0.21646326809722932,-20.990393264141076
SXT,2012-03-31,Q1,28906000,1079396000,1701403000,365660000,0.10711916664504964,1.9561815258609907
GES,2012-04-28,Q1,27213000,1187321000,1839744000,550366000,0.09167866145717965,-8.09426497149758
ODP,2012-03-31,Q1,49499000,815751000,4125149000,2872809000,0.24271622100371315,15.249269781891039
VGR,2012-03-31,Q1,-7690000,-132669000,886082000,257606000,0.23185521862680808,-4.910099319675957
RYN,2012-03-31,Q1,53437000,1342385000,2793883000,355780000,0.15923002715316395,34.78652710591275
SNCR,2012-03-31,Q1,5483000,349358000,399898000,64560000,0.06277800994967912,-4.080372705429739
EGAN,2012-03-31,Q3,-1500000,5028000,26272000,32728000,-1.1933174224343674,46.28377932105477
VRNT,2012-01-31,FY,40625000,141425000,1502868000,390392000,0.28725472865476404,19.94342504851608
WU,2012-03-31,Q1,247300000,967400000,9197800000,1393400000,1.0225346289022121,-17.043570556805907
