Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
PDM,2020-09-30,Q3,210077000,1929929000,3753082000,403495000,0.43540876374208587,29.992629228846425
ATOM,2020-09-30,Q3,-11002000,24732000,26763000,62000,-1.779395115639657,116.1722542096052
SUP,2020-09-30,Q3,-222154000,-28551000,1079011000,763050000,31.12381352667157,484.00001525878906
VCNX,2020-09-30,Q3,-22406000,-20199000,18725000,50000,4.437051339175206,18.53933134661553
AOXY,2020-09-30,Q1,-3478,327987,683457,10329,-0.04241631528078857,266.9724913621111
CLEV,2020-07-31,FY,-40057,-345762,26937,715,0.11585136596849856,-14.893613567498939
MSI,2020-09-26,Q3,537000000,-740000000,10361000000,5141000000,-2.902702702702703,53.7189534359016
EPRT,2020-09-30,Q3,36823000,1561728000,2451739000,122900000,0.09431347840340956,53.76637852375378
CSPI,2020-09-30,FY,-1446000,29534000,53645000,61793000,-0.04896052007855353,0.8111204391189463
RARE,2020-09-30,Q3,-162555000,666191000,1268385000,179488000,-0.9760263948327131,4.781603830681843
CFFN,2020-09-30,FY,64540000,1284859000,9487218000,304978000,0.050231192683399505,25.56634054504491
KW,2020-09-30,Q3,-64700000.0,1488900000.0,7176600000.0,344400000.0,-0.17381959836120625,47.176309679846554
THO,2020-10-31,Q1,115639000,2420521000,5860922000,2537360000,0.19109770169314788,17.72312477306053
AVY,2020-09-26,Q3,364400000.0,1334600000.0,5720800000.0,4980600000.0,1.0921624456766073,76.35964447927631
RCL,2020-09-30,Q3,-4430527000,8328594000,31828810000,2174667000,-2.127863118312647,40.074144085816954
ARE,2020-09-30,Q3,370038000,12323888000,21910671000,1421917000,0.12010430474538555,20.52499771118164
ENG,2020-09-26,Q3,59000,14261000,32945000,52871000,0.01654862912839212,184.9999921768905
PFHO,2020-09-30,Q3,366714,9646529,10900214,4435169,0.15206049761525622,-10.000002384185791
OVTZ,2020-09-30,Q3,-454629,2481365,2667460,0,-0.732869207069496,61.53846242018709
KTCC,2020-09-26,Q1,1719000,118607000,317812000,123207000,0.05797296955491666,-32.254699135660466
SFIX,2020-10-31,Q1,9541000,428587000,880224000,490423000,0.08904609799177296,-0.8027597059052235
VYST,2020-09-30,Q3,-7528269,-7330914,21348886,13865707,4.107683707652279,-42.53246672822201
HUBG,2020-09-30,Q3,51171000,1135011000,2064970000,2542914000,0.18033657823580565,39.98007086673948
PGOL,2020-09-30,Q3,1107495,2205763,2377615,1734325,2.0083662660040993,-11.406248957112751
CYAN,2020-09-30,Q2,293000,16311000,33253000,15923000,0.07185335049966281,16.734687323770963
OUT,2020-09-30,Q3,-65000000.0,964600000.0,5870500000.0,900500000.0,-0.2695417789757412,72.02749387305225
CZFS,2020-09-30,Q3,17876000,189051000,1858344000,51885000,0.3782259813489482,40.90909010508829
JAKK,2020-09-30,Q3,-2835000,11897000,407591000,387605000,-0.9531814743212574,234.21052549024037
T,2020-09-30,Q3,8707000000,195056000000,538553000000,126069000000,0.17855385120170617,-3.8933742299118057
PBI,2020-09-30,Q3,-200423000,79125000,5044031000,2525658000,-10.13196840442338,40.30131618731062
CMGO,2020-09-30,Q3,-72402,-177726,585385,9609,1.629519597582796,-22.916666936146584
ZI,2020-09-30,Q3,-29500000.0,820500000.0,2048500000.0,336500000.0,-0.14381474710542352,42.49824594032905
JBT,2020-09-30,Q3,78700000.0,611400000.0,1811900000.0,1288400000.0,0.5148838730781812,68.58200532272531
KO,2020-09-25,Q3,6291000000,18607000000,97184000000,24403000000,1.3523942602246466,10.611654432283487
SBUX,2020-09-27,FY,924700000.0,-7799400000.0,29374500000.0,23518000000.0,-0.11856040208221146,32.578135256126316
LEGH,2020-06-30,Q2,19063000,240170000,312184000,70375000,0.31749177665820044,18.917014977984678
ETON,2020-09-30,Q3,-20283000,1388000,11395000,-42000,-58.45244956772334,-36.20253289859466
GSHD,2020-09-30,Q3,13815000,-12135000,119954000,82364000,-4.553770086526576,73.83070867113017
APPS,2020-09-30,Q2,10313000,95232000,208700000,129905000,0.43317372311827956,108.06352857148683
THRM,2020-09-30,Q3,25697000,511796000,921447000,624214000,0.20083783382441442,99.8288516082819
JOE,2020-09-30,Q3,25417000,552420000,1003913000,96695000,0.18404112812714962,108.53127584986808
ACRS,2020-09-30,Q3,-37842000,40757000,71902000,4902000,-3.7139141742522757,600.3891232513689
PII,2020-09-30,Q3,-73900000.0,947800000.0,4783600000.0,4871600000.0,-0.3118801434901878,31.34408360406336
LYB,2020-09-30,Q3,572000000,7306000000,31949000000,19261000000,0.31316725978647686,35.99092568510591
OSBC,2020-09-30,Q3,19778000,296268000,2974824000,78209000,0.26702850122186667,75.86666107177734
SSNC,2020-09-30,Q3,428100000.0,5383300000.0,15475400000.0,3464500000.0,0.3180948488845132,15.63120097094508
WSO,2020-09-30,Q3,266695000,1489612000,2647685000,3900212000,0.7161462179413163,16.716049652882038
SDON,2020-09-30,Q3,-19874,-23435,203,0,3.3921911670578195,249.99998882412928
PRU,2020-09-30,Q3,-1193000000,66217000000,911589000000,41004000000,-0.07206608574837277,66.70339834153155
CMTV,2020-09-30,Q3,7583992,74930305,868853092,24050460,0.40485579232594876,52.94117647058824
HYSR,2020-09-30,Q1,-2206260,-62781137,648567,0,0.14056833663270546,77.41935677694607
FALC,2020-09-30,Q3,1232927,-14011389,13487675,11116199,-0.3519785226147101,-5.0000011920928955
LFER,2020-08-31,Q1,-372617,-4484142,30884,25000,0.3323864409289447,392.50000325962907
SITE,2020-09-27,Q3,109800000.0,777200000.0,1857200000.0,2029400000.0,0.5651055069480185,72.65482094325183
PAR,2020-09-30,Q3,-23597000,66775000,221801000,155270000,-1.413523025084238,51.19724151517032
GOOG,2020-09-30,Q3,25042000000,212920000000,299243000000,125629000000,0.4704489949276724,83.07157042482164
MITI,2020-09-30,Q3,-1948210,-2608527,112119,0,2.98744847187704,766.6666666666667
BLFS,2020-09-30,Q3,4795000,186851000,195887000,33361000,0.10264863447345746,45.23150657801296
TGTX,2020-09-30,Q3,-191163000,170658000,273856000,114000,-4.480610343494005,25.448428279878748
IBIO,2020-06-30,FY,-16444000,56618000,94189000,1638000,-0.2904376699989403,-32.432432432432435
OPRT,2020-09-30,Q3,-53595000,453021000,1917523000,442902000,-0.47322309561808396,116.62426631181462
PAHC,2020-09-30,Q1,12302000,192412000,789554000,195194000,0.25574288505914394,24.137935948381443
IPIX,2020-09-30,Q1,-1173000,4669000,11691000,0,-1.0049261083743843,23.140099348272166
CTHR,2020-09-30,Q1,874266,42417198,48147885,7926293,0.08244448395671963,253.65855130037346
X,2020-09-30,Q3,-1214000000,3449000000,11731000000,6469000000,-1.407944331690345,197.8201656119081
IDCC,2020-09-30,Q3,40832000,783271000,1640494000,268201000,0.2085204226889544,18.62951421710093
R,2020-09-30,Q3,-147878000,2150558000,13642036000,6207163000,-0.27505047527199916,99.76324313555459
INVU,2020-09-30,Q2,-6101547,-19609235,9713000,13343153,1.244627238135501,572.0867320298654
SVT,2020-09-30,Q3,1081000,34768000,53632000,39249000,0.12436723423838011,58.53659103910959
WAB,2020-09-30,Q3,326500000.0,10052400000.0,18444400000.0,5532400000.0,0.12991922327006486,42.436971344953854
ANSS,2020-09-30,Q3,218255000,3589613000,4846295000,1057611000,0.24320727610469428,4.1958194565851255
CHRW,2020-09-30,Q3,358614000,1873359000,5074838000,11657654000,0.7657133523259557,-13.455327988551504
SOI,2020-09-30,Q3,-48252000,322855000,417136000,77700000,-0.5978163571882115,30.44164445939303
CRCW,2020-09-30,Q3,-2310810,-2233741,114342,10500,4.138008838088211,-75.5610981761277
CLEV,2020-10-31,Q1,-22937,-368699,25332,330,0.2488425517834331,-2.234634788015244
HNRG,2020-09-30,Q3,-1483000,189720000,400207000,179747000,-0.031267130508117226,326.3803571616305
LODE,2020-09-30,Q3,18342836,35190073,48170095,146225,2.085001187692904,139.81479733814496
UBER,2020-09-30,Q3,-5826000000,9633000000,28894000000,8913000000,-2.419184054811585,22.039476470438764
WATT,2020-09-30,Q3,-24359239,19042028,23113412,237350,-5.116942166033996,-29.830505888340834
BOOM,2020-09-30,Q3,-485000,169951000,259283000,172048000,-0.011415054927596778,11.83971368692359
FTEK,2020-09-30,Q3,-2735000,23831000,31525000,16334000,-0.4590659225378708,122.61905513720741
EDUC,2020-08-31,Q2,6186100,34976200,84585600,97541800,0.7074639326170368,-36.81461815925415
ZI,2020-06-30,Q2,-34400000.0,783300000.0,1919300000.0,213100000.0,-0.17566704966168772,4.703118916892075
FICO,2020-09-30,FY,236411000,331082000,1606240000,1294562000,0.7140557324167427,-6.025202075465038
SFBC,2020-09-30,Q3,5443000,82330000,867378000,25863000,0.2644479533584356,49.510632776927814
BKE,2020-10-31,Q3,64533000,442404000,897879000,582443000,0.5834757371090677,67.14859264861866
IVR,2020-09-30,Q3,-1797065000,1211140000,6475995000,244308000,-5.93511897881335,15.86715563295997
TEL,2020-09-25,FY,-241000000,9383000000,19242000000,12172000000,-0.02568474901417457,51.0433038725276
NOV,2020-09-30,Q3,-2189000000,5540000000,10168000000,4763000000,-1.580505415162455,47.571735831384494
APCX,2020-09-30,Q3,-2898406,-7700540,357199,241367,1.5055598698273107,-22.00000286102295
HEAR,2020-09-30,Q3,22443000,95736000,201531000,227181000,0.9377036851341188,52.19780000968346
GRPN,2020-09-30,Q3,-300151000,98608000,1349818000,1073815000,-12.17552328411488,13.725496062587217
SEII,2020-09-30,Q3,-5304762,-9051369,6045578,118051,2.344291565176494,-99.6787372390169
NXRT,2020-09-30,Q3,48362000,390914000,1814295000,154252000,0.4948607622136838,40.7215377556987
SENR,2020-09-30,Q3,-1910300,-5888500,2804400,2666800,1.2976479578840112,116.66666356225801
PATK,2020-09-27,Q3,59237000,525829000,1574939000,1713984000,0.45061797656652636,43.39422146756594
BLKB,2020-09-30,Q3,21338000,441835000,1651164000,670613000,0.19317618568017472,28.461398653957843
BSRR,2020-09-30,Q3,26465000,336247000,3199618000,80481000,0.3148280876855407,46.39665624422059
DIN,2020-09-30,Q3,-102433000,-356364000,2070916000,493239000,1.1497569900438878,54.07583875297763
RMNI,2020-09-30,Q3,9321000,-201059000,220312000,238952000,-0.18543810523279236,198.13665516062565
PNM,2020-09-30,Q3,175615000,1773316000,7742112000,1163736000,0.3961279320775316,19.864502106805613
BJRI,2020-09-29,Q3,-39801000,308911000,1066750000,581506000,-0.5153717413753476,49.2031208596095
CDZI,2020-09-30,Q3,-29800000,-22516000,73374000,401000,5.294013146207142,-32.426990614999866
TRS,2020-09-30,Q3,-103450000,557970000,1075520000,581800000,-0.7416169328100077,37.80702248981618
IFF,2020-09-30,Q3,295639000,6090315000,13085374000,3814166000,0.1941699238873523,9.49775840968647
PCTL,2020-09-30,Q3,-13640750,-16283797,4708278,1937442,3.3507541269398042,-63.473053658458234
ARTW,2020-08-31,Q3,-1662523,10300185,19319678,16936510,-0.64562840376168,47.881362909765535
AKAM,2020-09-30,Q3,443684000,4107617000,7514393000,2351862000,0.4320597563015247,-4.36946063963369
AMRX,2020-09-30,Q3,94096000,301040000,4037536000,1482489000,1.2502790326866862,41.75257313858386
BXRX,2020-09-30,Q3,-59058000,-45230000,61467000,417000,5.2229051514481535,-79.34656973711397
EVR,2020-09-30,Q3,157228000,970926000,2645458000,1352969000,0.6477445242994831,108.402077722156
CWGL,2020-09-30,Q3,0,201512000,243203000,43922000,0.0,73.5353633046531
ITIC,2020-09-30,Q3,22785000,212927000,289745000,159282000,0.42803402104946764,43.779796640203706
QLGN,2020-09-30,Q2,-26692118,-2888641,20675145,1741781,36.96148881082834,-73.33333371865629
PGEN,2020-09-30,Q3,-128860000,58552000,336186000,83845000,-8.803115179669353,44.85714776175363
STBA,2020-09-30,Q3,-3136000,1142115000,9190572000,244916000,-0.010983132171453839,68.34369580324012
HON,2020-09-30,Q3,3486000000,18313000000,63459000000,23737000000,0.7614263091792716,30.56314766542197
LQDA,2020-09-30,Q3,-43676260,65281107,91111135,0,-2.676196039383952,-43.29268458152888
CHUY,2020-09-27,Q3,-5076000,238950000,487686000,242244000,-0.08497175141242938,66.34953611885199
ALPP,2020-09-30,Q3,-3712388,-13573620,36591099,26608093,1.0940008634395246,5450.000195577745
WEX,2020-09-30,Q3,-59875000,2084930000,8313912000,1160879000,-0.11487196212822492,26.02000672410041
AL,2020-09-30,Q3,405171000,5977323000,23604765000,63338000,0.2711387689773499,35.723997966099894
DSKE,2020-09-30,Q3,-1100000.0,136700000.0,1175600000.0,1118500000.0,-0.03218727139722019,70.9497299965032
AIT,2020-09-30,Q1,34784000,885406000,2249253000,747807000,0.1571437284138576,67.2776782602543
UGI,2020-09-30,FY,532000000,4128000000,13985000000,6559000000,0.12887596899224807,30.4426957394874
BKD,2020-09-30,Q3,126084000,844170000,7007927000,2688028000,0.5974341661039838,146.85039665718372
SNOA,2020-09-30,Q2,360000,11562000,18145000,11536000,0.12454592631032693,-26.52329534701497
GRYN,2020-07-31,FY,-7728245,-4432520,4768002,161374,1.7435330241036702,106.30371889944072
BLMN,2020-09-27,Q3,-144504000,12555000,3367598000,2358056000,-46.038709677419355,67.3052427728416
YEXT,2020-10-31,Q3,-76381000,200663000,514941000,262467000,-1.522572671593667,-24.06513745161886
FOR,2020-09-30,FY,60800000.0,871800000.0,1739900000.0,931800000.0,0.06974076623078687,7.288129675563244
ADP,2020-09-30,Q1,602100000.0,5808900000.0,42390100000.0,3470700000.0,0.4146051748179518,43.078352549663805
CREG,2020-09-30,Q3,-275891,82974348,126433145,0,-0.013300062327696748,96.16612274732536
SNPW,2020-09-30,Q3,-1219230,-4264116,8844311,255240,1.143711850240472,1148.0000305175781
DOCU,2020-10-31,Q3,-170855000,426032000,2051119000,1022149000,-1.6041518008036955,38.06807497307228
GNPX,2020-09-30,Q3,-12714456,22976041,23351696,0,-2.2135155486534863,-21.130948799267216
NSA,2020-09-30,Q3,54961000,1360400000,3280916000,318113000,0.16160246986180535,66.493428947617
TUSK,2020-09-30,Q3,-95746000,574171000,831099000,228026000,-0.6670208004235672,93.12499175779534
PMPG,2020-09-30,Q3,-22968,-1196150,0,0,0.07680642059942315,391.07144342032217
AOSL,2020-09-30,Q1,8767000,309108000,811748000,151551000,0.11344902105412995,143.5257414706402
QCRH,2020-09-30,Q3,42311000,572613000,5864560000,230303000,0.2955643689542501,90.69682870756637
REMI,2020-09-30,Q2,5124,4486186,7474618,541051,0.004568691534412528,21.428572188834753
CCL,2020-08-31,Q3,-8014000000,19503000000,50818000000,5561000000,-1.6436445675024356,43.385921220480945
TFSL,2020-09-30,FY,83317000,1671853000,14642221000,455298000,0.04983512306404929,31.24575382828188
DSNY,2020-08-31,FY,169415,2860217,3809813,3824565,0.05923151984622146,129.13256511953756
CCO,2020-09-30,Q3,-550626000,-2738846000,5801516000,1313220000,0.8041722681742602,170.00000476837158
WAL,2020-09-30,Q3,313005000,3224046000,33335506000,930297000,0.38833813165196773,243.8962523013198
AWH,2020-09-30,Q3,-11824000,14550000,21265000,3205000,-3.2505841924398626,3.2362460612323543
DBB,2020-09-30,Q3,2019052,133690844,133774211,545128,0.06040958197556147,39.10171062334583
APG,2020-09-30,Q3,-131000000,1598000000,3826000000,2705000000,-0.327909887359199,46.732254620193665
SQ,2020-09-30,Q3,-80854000,2062835000,8114276000,6338608000,-0.15678229233070023,45.210697542081824
MU,2020-09-03,FY,2687000000,38996000000,53678000000,21435000000,0.06890450302595139,59.70212592172732
FLT,2020-09-30,Q3,494365000,2937750000,11093999000,1771522000,0.6731205854820866,11.684169093269073
IPGP,2020-09-30,Q3,110233000,2470213000,2794932000,864094000,0.1784995868777308,-6.395243301241728
CASH,2020-09-30,FY,104720000,843705000,6092074000,292841000,0.1241192122839144,172.6326919765819
TEX,2020-09-30,Q3,-28300000.0,852700000.0,2915200000.0,2289700000.0,-0.13275477893749266,122.7272601883546
PPC,2020-09-27,Q3,94678000,2431312000,7469499000,8974072000,0.15576445968267338,89.24302261556889
QSEP,2020-09-30,Q3,-2043000,-3343000,159000,0,2.444510918336823,0.0
CWBR,2020-09-30,Q3,-11557011,19038228,24495837,0,-2.4281694703939882,2.315788938288103
RBCAA,2020-09-30,Q3,62890000,810362000,6240446000,194288000,0.31042916622447747,82.31534243884597
SMMF,2020-09-30,Q3,21075000,271963000,2946862000,84826000,0.30996863543937964,67.45441279131578
PCYO,2020-08-31,FY,6750354,82043827,89761056,25855215,0.08227741497236593,53.99589529203441
WNC,2020-09-30,Q3,-102906000,397365000,1196082000,1077811000,-1.0358838850930505,30.016723588105513
EEFT,2020-09-30,Q2,-73698000,1305758000,4095356000,1776061000,-0.2257631199655679,41.613607758164775
GLAE,2020-09-30,Q3,-18500000,14400000,69700000,700000,-5.138888888888889,-21.59090909090909
EDSA,2020-09-30,FY,-6364230,6631175,10762375,328801,-0.9597439367834509,-8.302358474161656
CNMD,2020-09-30,Q3,-14623000,683141000,1743129000,609631000,-0.08562214828271177,67.53528170766549
CRAI,2020-09-26,Q3,17802000,204395000,550177000,370951000,0.3483842559749505,148.71925255386353
FJHL,2020-09-30,Q3,284505,299006,620716,942965,3.806010581727457,3150.975381788978
BHE,2020-09-30,Q3,6360000,990327000,1734507000,1531881000,0.025688484712625224,34.590577432534516
LRDC,2020-08-31,Q1,-194830,-2063192,1720447,1675987,0.37772538862112687,600.000018626452
NGTF,2020-06-30,FY,-4412063,-4481147,932325,241673,0.9845834113453542,32.34999578669673
CGNX,2020-09-27,Q3,106841000,1505829000,2060515000,587405000,0.28380646142423877,39.073570104602155
REZI,2020-09-26,Q3,-22000000,1605000000,5269000000,3570000000,-0.05482866043613707,128.3917323892215
SCWX,2020-10-30,Q3,-12371000,667149000,1031457000,421298000,-0.07417233631467633,77.11539184553409
BURL,2020-10-31,Q3,-372493000,286576000,6908796000,3472606000,-5.199221149014572,43.46765288085507
CHMG,2020-09-30,Q3,14029000,197005000,2165014000,49570000,0.2848455622953732,55.52476695761385
NEOG,2020-11-30,Q2,31745000,777395000,845626000,224325000,0.16334038680464885,10.401510500850932
QTXB,2020-09-30,Q3,-189169,-2317490,61266,0,0.3265066947430194,150.0
JBSS,2020-09-24,Q1,12812000,223299000,396758000,210273000,0.22950393866519778,9.593487681422964
TT,2020-09-30,Q3,620800000.0,6381000000.0,17939400000.0,9275600000.0,0.3891553048111581,45.49278652545103
PETV,2020-09-30,Q2,-2162010,-1927691,726148,6797,4.486216929995523,-15.937499464489527
MGM,2020-09-30,Q3,-863939000,11702662000,37004775000,3668546000,-0.29529657440332807,101.60918838676365
BKH,2020-09-30,Q3,150423000,2620200000,7829050000,1210554000,0.2296359056560568,18.788556593196603
TRC,2020-09-30,Q3,-626000,429641000,537064000,28601000,-0.005828121617815804,26.21908898826273
USAC,2020-09-30,Q3,-2057588,16475696,110621875,9564937,-0.4995450268079722,61.7382633753058
UNB,2020-09-30,Q3,9011000,78424000,1009135000,27445000,0.45960420279506276,55.3254385279332
GMED,2020-09-30,Q3,49328000,1417204000,1541739000,555597000,0.13922625112545547,59.329565421094586
SFNC,2020-09-30,Q3,201936000,2942241000,21437395000,580610000,0.2745335953105133,89.2181644294505
VNDA,2020-09-30,Q3,15147000,440572000,515905000,180515000,0.13752122241086587,75.87991759306026
SEM,2020-09-30,Q3,242391000,1218645000,7659877000,4071219000,0.7956082370173431,76.41690720757927
AAOI,2020-09-30,Q3,-45013000,265166000,497787000,182298000,-0.6790161634598704,-37.42222256130642
SNA,2020-09-26,Q3,432600000.0,3619000000.0,6267600000.0,2774400000.0,0.4781431334622824,46.26813885736627
SYBX,2020-09-30,Q3,-44585000,120497000,148352000,545000,-1.4800368473903915,41.58415455944849
USLM,2020-09-30,Q3,20969000,236544000,271707000,119714000,0.354589420995671,35.582692265190985
SNCR,2020-09-30,Q3,-9666000,53255000,498574000,222293000,-0.7260163364942259,-18.272427962561615
CHGI,2020-09-30,Q3,-173054,-2600814,128699,352909,0.2661535965278563,336.6666672875484
INCY,2020-09-30,Q2,-445547000,2390833000,3307430000,1877193000,-0.7454255483339907,-23.47893937640793
KITL,2020-09-30,Q3,-3364380,-78078,129493,454998,172.35994774456313,-24.99999534338702
MDXL,2020-09-30,Q3,-3963726,733910,1333506,0,-21.603335558855992,25.600004196166992
PRED,2020-09-30,Q1,-15492144,42766821,74385584,5091004,-1.4489871950033415,3.3333300219643105
CMI,2020-09-27,Q3,1301000000,8641000000,21568000000,13981000000,0.6022451105196158,6.988115440175456
WNDW,2020-08-31,FY,-7353062,15967129,16176308,0,-0.46051246908570725,60.109289510696684
MG,2020-09-30,Q3,-99634000,185527000,580775000,431794000,-2.148129382785255,161.12531493660657
ULH,2020-10-03,Q3,31909000,227628000,1056866000,1005130000,0.5607218795578751,-7.315959396761554
FLS,2020-09-30,Q3,66323000,1703843000,5173576000,2742826000,0.15570213922292137,32.68595774897923
CRDF,2020-09-30,Q3,-12709625,33522550,39450449,246738,-1.5165463247873447,-53.84073020136104
SWX,2020-09-30,Q3,128780000,2619238000,8429657000,966941000,0.19666788585077033,7.654519727184453
BPMC,2020-09-30,Q3,399550000,1320000000,1558178000,759629000,1.2107575757575757,11.898604931831729
SLM,2020-09-30,Q3,447990000,2200446000,30642421000,1542105000,0.8143621793036503,115.32756177663981
AFG,2020-09-30,Q3,27000000,6340000000,73110000000,5286000000,0.017034700315457414,89.5789743100826
DLHC,2020-09-30,FY,7114000,53437000,183562000,209185000,0.13312873102906225,66.34483337402344
TMDX,2020-09-30,Q3,-22437000,109550000,159322000,18012000,-0.8192423550890005,130.69667294306186
CRTG,2020-09-30,Q3,-1254043,646226,1448398,0,-7.762256548018804,-2.2222266373809187
BKSC,2020-09-30,Q3,4725425,54530017,529100090,12796982,0.3466292702604512,27.88520974349315
VBIX,2020-09-30,Q3,44000,-2004000,89000,17000,-0.08782435129740519,143.24323826737816
TWOU,2020-09-30,Q3,-178827000,951573000,1552778000,559239000,-0.7517111141236669,-1.388072097551699
ITP,2020-09-30,Q3,-3937292,169088860,193329964,68463575,-0.09314136957337106,-22.44898207432918
SLQT,2020-09-30,Q1,837000,544974000,1113805000,124169000,0.00614341234627707,-36.493828855914835
MRBK,2020-09-30,Q3,17441000,131832000,1758648000,44729000,0.5291886643607014,76.06944262965804
HCMC,2020-09-30,Q3,-2810939,3166946,14362822,10692877,-3.5503466115304776,450.0000109139367
BCOW,2020-09-30,Q3,893000,59640000,504852000,11385000,0.05989268947015426,55.049240486736885
FN,2020-09-25,Q1,33051000,1000703000,1425406000,436639000,0.1321111258785074,72.78038612834669
WCN,2020-09-30,Q3,73418000,6661934000,13849447000,4047739000,0.044082093878444306,21.888239810532298
THCT,2020-10-31,Q1,-90050,-1846701,38979,0,0.19505052523391714,352.2033976499438
IEHC,2020-03-31,FY,2557380,26510847,28920508,32154549,0.09646542036171081,35.384618318997894
MMEX,2020-10-31,Q2,94752,-5554917,497514,0,-0.06822928227370453,-49.01000261306763
RSLS,2020-09-30,Q3,-13094000,17083000,36591000,8092000,-3.0659720189662236,193.4065934065934
GE,2020-09-30,Q3,3068000000,33269000000,254315000000,57690000000,0.36887192281102527,113.24236729238501
HCAT,2020-09-30,Q3,-71999000,299615000,570663000,135566000,-0.9612202326318776,36.967221743358415
REYN,2020-09-30,Q3,251000000,1551000000,4724000000,2286000000,0.647324306898775,-8.55650152653292
LAUR,2020-09-30,Q3,-992650000,1837198000,5175149000,739698000,-2.161225953871058,29.292171848955505
GTII,2020-09-30,Q3,-954788,-6493095,44470,8500,0.5881866813899996,3499.999920527144
CNXN,2020-09-30,Q3,39469000,628277000,1003334000,1914603000,0.2512840673779241,8.96249435483354
PK,2020-09-30,Q3,-1226000000,5055000000,10853000000,739000000,-0.9701285855588526,95.99599972277575
KBR,2020-09-30,Q3,-71000000,1713000000,5308000000,4301000000,-0.16579100992410975,76.47584081998929
EPAC,2020-08-31,FY,723000,359226000,824294000,493292000,0.002012660553523409,21.05769821525347
ROG,2020-09-30,Q3,34785000,987024000,1272040000,591911000,0.14096921655400477,89.77156941768875
TKOI,2020-09-30,Q3,-2279353,2185942,7243422,5325076,-4.170930427248298,49.50118718185159
INFU,2020-09-30,Q3,6662000,29389000,80308000,72677000,0.9067338119704651,2.4961049619036113
ENDV,2020-09-30,Q3,1634726,-12762282,2732104,154296,-0.5123616607124024,-70.83333268658156
BKU,2020-09-30,Q3,112116000,2864824000,35028597000,816489000,0.15654155368706768,92.87995716953291
IP,2020-09-30,Q3,329000000,7096000000,31840000000,15341000000,0.185456595264938,40.99654522350917
VKTX,2020-09-30,Q3,-28547000,253793000,263623000,0,-0.4499257268718995,9.621991860176928
OIS,2020-09-30,Q3,-449636000,764338000,1180786000,500698000,-2.353074163524514,134.7985275687855
SLG,2020-09-30,Q3,196317000,5134005000,12324039000,817846000,0.15295427254161226,50.72801577395275
BATL,2020-09-30,Q3,-165950000,152790000,413093000,104501000,-4.3445251652595065,23.924048654048672
UMH,2020-09-30,Q3,-18190000,464943000,1094744000,120780000,-0.1564923012068146,73.26439549902346
AMAT,2020-10-25,FY,3619000000,10578000000,22353000000,17202000000,0.3421251654377009,128.41538650589425
CIIT,2020-10-31,Q1,-14811,-265537,12968,0,0.22311015037452409,-31.818183295982895
KSS,2020-10-31,Q3,-506000000,4838000000,15444000000,9814000000,-0.4183546920214965,135.69693258694463
WSFS,2020-09-30,Q3,54961000,1861302000,13830108000,383108000,0.11811301981086358,92.9922156552945
NTRA,2020-09-30,Q3,-153331000,536000000,976713000,278627000,-1.1442611940298508,48.975644973761284
VRTS,2020-09-30,Q3,58149000,688012000,3390724000,432250000,0.3380696848310785,124.91165529420026
HIBB,2020-10-31,Q3,50334000,373161000,777402000,1042827000,0.5395419135440199,104.11176922629109
FNKO,2020-09-30,Q3,-4915000,229141000,762783000,426028000,-0.08579870036353163,222.62522328579513
LLY,2020-09-30,Q3,4076900000.0,4826900000.0,43946000000.0,17099800000.0,3.37848308438128,55.62761380977067
TBBA,2020-09-30,Q1,1778848,25325058,302792186,2752146,0.28096251546590734,64.90300274530371
UCBI,2020-09-30,Q3,104587000,1967255000,17152877000,401925000,0.21265570553893623,93.08917919342926
MKSI,2020-09-30,Q3,234500000.0,2226800000.0,3750900000.0,1669800000.0,0.42123226154122506,37.82843396955855
REG,2020-09-30,Q3,8101000,6113123000,10986639000,757715000,0.005300727631359617,80.56286349113023
PLAG,2020-09-30,Q3,-8902923,20561892,23764485,2471652,-1.7319268090699047,-31.12244910371646
GWRS,2020-09-30,Q3,1363000,33817000,280940000,28876000,0.16122068781973564,73.56214794001477
ACUR,2020-09-30,Q3,-965000,-5657000,2199000,2852000,0.6823404631430087,115.40000438690186
TBPH,2020-09-30,Q3,-219583000,-261536000,512188000,53127000,3.3583598433867614,-49.678727534632216
ADMA,2020-09-30,Q3,-56340774,71375954,189976043,28263696,-3.1574092305652406,-52.71966754675373
UNM,2020-09-30,Q3,657600000.0,10892200000.0,69616000000.0,8888600000.0,0.24149391307541176,48.8413508652257
ABG,2020-09-30,Q3,165300000.0,811900000.0,3530600000.0,4897800000.0,0.8143860081290799,108.55824716044809
ETCK,2020-09-30,Q3,-844600,-9317907,330091,76431,0.3625706931824926,0.0
BBIG,2020-09-30,Q3,-3204130,11755201,24405755,14798283,-1.0902850576523533,231.49174369133587
VONI,2020-09-30,Q3,117650,172959,2109629,4859463,2.720876045768072,191.6666550768751
ALTG,2020-09-30,Q3,-20800000,114700000,699800000,593200000,-0.7253705318221447,79.05492457690599
ENPH,2020-09-30,Q3,61004000,416206000,1092340000,509586000,0.586286598463261,79.68277088832059
CADE,2020-09-30,Q3,-406110000,2071472000,18404195000,540427000,-0.7841959727189168,54.79876831332798
CRTO,2020-09-30,Q3,5227000,1061912000,1843368000,470345000,0.019689013778919535,196.22643029833577
